Name,source,Item,ItemNum,Answer
Taha Hussein,UNHR,gets nervous easily,9,3
Taha Hussein,UNHR,has an active imagination,10,4
Helen Suzman,UNHR,is reserved,1,2
Helen Suzman,UNHR,is generally trusting,2,4
Helen Suzman,UNHR,tends to be lazy,3,1
Helen Suzman,UNHR,"is relaxed, handles stress well",4,3
Helen Suzman,UNHR,has few artistic interests,5,1
Helen Suzman,UNHR,"is outgoing, sociable",6,3
Helen Suzman,UNHR,tends to find fault with others,7,2
Helen Suzman,UNHR,does a thorough job,8,5
Helen Suzman,UNHR,gets nervous easily,9,2
Helen Suzman,UNHR,has an active imagination,10,4
Sérgio Vieira de Mello,UNHR,is reserved,1,3
Sérgio Vieira de Mello,UNHR,is generally trusting,2,4
Sérgio Vieira de Mello,UNHR,tends to be lazy,3,2
Sérgio Vieira de Mello,UNHR,"is relaxed, handles stress well",4,4
Sérgio Vieira de Mello,UNHR,has few artistic interests,5,2
Sérgio Vieira de Mello,UNHR,"is outgoing, sociable",6,4
Sérgio Vieira de Mello,UNHR,tends to find fault with others,7,2
Sérgio Vieira de Mello,UNHR,does a thorough job,8,5
Sérgio Vieira de Mello,UNHR,gets nervous easily,9,3
Sérgio Vieira de Mello,UNHR,has an active imagination,10,4
Seewoosagur Ramgoolam,UNHR,is reserved,1,3
Seewoosagur Ramgoolam,UNHR,is generally trusting,2,4
Seewoosagur Ramgoolam,UNHR,tends to be lazy,3,2
Seewoosagur Ramgoolam,UNHR,"is relaxed, handles stress well",4,4
Seewoosagur Ramgoolam,UNHR,has few artistic interests,5,4
Seewoosagur Ramgoolam,UNHR,"is outgoing, sociable",6,4
Seewoosagur Ramgoolam,UNHR,tends to find fault with others,7,3
Seewoosagur Ramgoolam,UNHR,does a thorough job,8,5
Seewoosagur Ramgoolam,UNHR,gets nervous easily,9,4
Seewoosagur Ramgoolam,UNHR,has an active imagination,10,4
Estela Barnes de Carlotto,UNHR,is reserved,1,2
Estela Barnes de Carlotto,UNHR,is generally trusting,2,4
Estela Barnes de Carlotto,UNHR,tends to be lazy,3,1
Estela Barnes de Carlotto,UNHR,"is relaxed, handles stress well",4,4
Estela Barnes de Carlotto,UNHR,has few artistic interests,5,1
Estela Barnes de Carlotto,UNHR,"is outgoing, sociable",6,3
Estela Barnes de Carlotto,UNHR,tends to find fault with others,7,2
Estela Barnes de Carlotto,UNHR,does a thorough job,8,5
Estela Barnes de Carlotto,UNHR,gets nervous easily,9,2
Estela Barnes de Carlotto,UNHR,has an active imagination,10,4
Ramsey Clark,UNHR,is reserved,1,3
Ramsey Clark,UNHR,is generally trusting,2,4
Ramsey Clark,UNHR,tends to be lazy,3,3
Ramsey Clark,UNHR,"is relaxed, handles stress well",4,3
Ramsey Clark,UNHR,has few artistic interests,5,3
Ramsey Clark,UNHR,"is outgoing, sociable",6,3
Ramsey Clark,UNHR,tends to find fault with others,7,2
Ramsey Clark,UNHR,does a thorough job,8,5
Ramsey Clark,UNHR,gets nervous easily,9,3
Ramsey Clark,UNHR,has an active imagination,10,3
Abel Muzorewa,UNHR,is reserved,1,3
Abel Muzorewa,UNHR,is generally trusting,2,4
Abel Muzorewa,UNHR,tends to be lazy,3,3
Abel Muzorewa,UNHR,"is relaxed, handles stress well",4,3
Abel Muzorewa,UNHR,has few artistic interests,5,1
Abel Muzorewa,UNHR,"is outgoing, sociable",6,4
Abel Muzorewa,UNHR,tends to find fault with others,7,1
Abel Muzorewa,UNHR,does a thorough job,8,4
Abel Muzorewa,UNHR,gets nervous easily,9,1
Abel Muzorewa,UNHR,has an active imagination,10,4
Louise Arbour,UNHR,is reserved,1,3
Louise Arbour,UNHR,is generally trusting,2,4
Louise Arbour,UNHR,tends to be lazy,3,1
Louise Arbour,UNHR,"is relaxed, handles stress well",4,3
Louise Arbour,UNHR,has few artistic interests,5,3
Louise Arbour,UNHR,"is outgoing, sociable",6,4
Louise Arbour,UNHR,tends to find fault with others,7,2
Louise Arbour,UNHR,does a thorough job,8,5
Louise Arbour,UNHR,gets nervous easily,9,4
Louise Arbour,UNHR,has an active imagination,10,4
John Peters Humphrey,UNHR,is reserved,1,3
John Peters Humphrey,UNHR,is generally trusting,2,4
John Peters Humphrey,UNHR,tends to be lazy,3,1
John Peters Humphrey,UNHR,"is relaxed, handles stress well",4,3
John Peters Humphrey,UNHR,has few artistic interests,5,1
John Peters Humphrey,UNHR,"is outgoing, sociable",6,3
John Peters Humphrey,UNHR,tends to find fault with others,7,1
John Peters Humphrey,UNHR,does a thorough job,8,5
John Peters Humphrey,UNHR,gets nervous easily,9,1
John Peters Humphrey,UNHR,has an active imagination,10,4
Dorothy Stang,UNHR,is reserved,1,1
Dorothy Stang,UNHR,is generally trusting,2,4
Dorothy Stang,UNHR,tends to be lazy,3,1
Dorothy Stang,UNHR,"is relaxed, handles stress well",4,3
Dorothy Stang,UNHR,has few artistic interests,5,2
Dorothy Stang,UNHR,"is outgoing, sociable",6,4
Dorothy Stang,UNHR,tends to find fault with others,7,2
Dorothy Stang,UNHR,does a thorough job,8,4
Dorothy Stang,UNHR,gets nervous easily,9,2
Dorothy Stang,UNHR,has an active imagination,10,4
Ra'ana Liaquat Ali Khan,UNHR,is reserved,1,4
Ra'ana Liaquat Ali Khan,UNHR,is generally trusting,2,4
Ra'ana Liaquat Ali Khan,UNHR,tends to be lazy,3,1
Ra'ana Liaquat Ali Khan,UNHR,"is relaxed, handles stress well",4,4
Ra'ana Liaquat Ali Khan,UNHR,has few artistic interests,5,1
Ra'ana Liaquat Ali Khan,UNHR,"is outgoing, sociable",6,4
Ra'ana Liaquat Ali Khan,UNHR,tends to find fault with others,7,2
Ra'ana Liaquat Ali Khan,UNHR,does a thorough job,8,4
Ra'ana Liaquat Ali Khan,UNHR,gets nervous easily,9,2
Ra'ana Liaquat Ali Khan,UNHR,has an active imagination,10,5
Prince Sadruddin Aga Khan,UNHR,is reserved,1,4
Prince Sadruddin Aga Khan,UNHR,is generally trusting,2,4
Prince Sadruddin Aga Khan,UNHR,tends to be lazy,3,1
Prince Sadruddin Aga Khan,UNHR,"is relaxed, handles stress well",4,4
Prince Sadruddin Aga Khan,UNHR,has few artistic interests,5,1
Prince Sadruddin Aga Khan,UNHR,"is outgoing, sociable",6,3
Prince Sadruddin Aga Khan,UNHR,tends to find fault with others,7,2
Prince Sadruddin Aga Khan,UNHR,does a thorough job,8,4
Prince Sadruddin Aga Khan,UNHR,gets nervous easily,9,2
Prince Sadruddin Aga Khan,UNHR,has an active imagination,10,5
Julienne Lusenge,UNHR,is reserved,1,3
Julienne Lusenge,UNHR,is generally trusting,2,4
Julienne Lusenge,UNHR,tends to be lazy,3,1
Julienne Lusenge,UNHR,"is relaxed, handles stress well",4,4
Julienne Lusenge,UNHR,has few artistic interests,5,1
Julienne Lusenge,UNHR,"is outgoing, sociable",6,4
Julienne Lusenge,UNHR,tends to find fault with others,7,2
Julienne Lusenge,UNHR,does a thorough job,8,5
Julienne Lusenge,UNHR,gets nervous easily,9,4
Julienne Lusenge,UNHR,has an active imagination,10,5
Leonidas Proaño,UNHR,is reserved,1,3
Leonidas Proaño,UNHR,is generally trusting,2,4
Leonidas Proaño,UNHR,tends to be lazy,3,3
Leonidas Proaño,UNHR,"is relaxed, handles stress well",4,4
Leonidas Proaño,UNHR,has few artistic interests,5,1
Leonidas Proaño,UNHR,"is outgoing, sociable",6,4
Leonidas Proaño,UNHR,tends to find fault with others,7,3
Leonidas Proaño,UNHR,does a thorough job,8,5
Leonidas Proaño,UNHR,gets nervous easily,9,3
Leonidas Proaño,UNHR,has an active imagination,10,5
Biram Dah Abeid,UNHR,is reserved,1,1
Biram Dah Abeid,UNHR,is generally trusting,2,3
Biram Dah Abeid,UNHR,tends to be lazy,3,1
Biram Dah Abeid,UNHR,"is relaxed, handles stress well",4,3
Biram Dah Abeid,UNHR,has few artistic interests,5,1
Biram Dah Abeid,UNHR,"is outgoing, sociable",6,4
Biram Dah Abeid,UNHR,tends to find fault with others,7,2
Biram Dah Abeid,UNHR,does a thorough job,8,5
Biram Dah Abeid,UNHR,gets nervous easily,9,2
Biram Dah Abeid,UNHR,has an active imagination,10,3
Deng Pufang,UNHR,is reserved,1,3
Deng Pufang,UNHR,is generally trusting,2,3
Deng Pufang,UNHR,tends to be lazy,3,1
Deng Pufang,UNHR,"is relaxed, handles stress well",4,3
Deng Pufang,UNHR,has few artistic interests,5,3
Deng Pufang,UNHR,"is outgoing, sociable",6,3
Deng Pufang,UNHR,tends to find fault with others,7,3
Deng Pufang,UNHR,does a thorough job,8,5
Deng Pufang,UNHR,gets nervous easily,9,3
Deng Pufang,UNHR,has an active imagination,10,5
Joênia Wapichana,UNHR,is reserved,1,2
Joênia Wapichana,UNHR,is generally trusting,2,3
Joênia Wapichana,UNHR,tends to be lazy,3,1
Joênia Wapichana,UNHR,"is relaxed, handles stress well",4,4
Joênia Wapichana,UNHR,has few artistic interests,5,2
Joênia Wapichana,UNHR,"is outgoing, sociable",6,5
Joênia Wapichana,UNHR,tends to find fault with others,7,2
Joênia Wapichana,UNHR,does a thorough job,8,5
Joênia Wapichana,UNHR,gets nervous easily,9,2
Joênia Wapichana,UNHR,has an active imagination,10,5
Ganesh Man Singh,UNHR,is reserved,1,4
Ganesh Man Singh,UNHR,is generally trusting,2,3
Ganesh Man Singh,UNHR,tends to be lazy,3,2
Ganesh Man Singh,UNHR,"is relaxed, handles stress well",4,3
Ganesh Man Singh,UNHR,has few artistic interests,5,1
Ganesh Man Singh,UNHR,"is outgoing, sociable",6,4
Ganesh Man Singh,UNHR,tends to find fault with others,7,2
Ganesh Man Singh,UNHR,does a thorough job,8,5
Ganesh Man Singh,UNHR,gets nervous easily,9,3
Ganesh Man Singh,UNHR,has an active imagination,10,4
Khadija Ryadi,UNHR,is reserved,1,3
Khadija Ryadi,UNHR,is generally trusting,2,3
Khadija Ryadi,UNHR,tends to be lazy,3,1
Khadija Ryadi,UNHR,"is relaxed, handles stress well",4,2
Khadija Ryadi,UNHR,has few artistic interests,5,1
Khadija Ryadi,UNHR,"is outgoing, sociable",6,5
Khadija Ryadi,UNHR,tends to find fault with others,7,2
Khadija Ryadi,UNHR,does a thorough job,8,5
Khadija Ryadi,UNHR,gets nervous easily,9,4
Khadija Ryadi,UNHR,has an active imagination,10,5
Liisa Kauppinen,UNHR,is reserved,1,2
Liisa Kauppinen,UNHR,is generally trusting,2,5
Liisa Kauppinen,UNHR,tends to be lazy,3,1
Liisa Kauppinen,UNHR,"is relaxed, handles stress well",4,4
Liisa Kauppinen,UNHR,has few artistic interests,5,1
Liisa Kauppinen,UNHR,"is outgoing, sociable",6,1
Liisa Kauppinen,UNHR,tends to find fault with others,7,2
Liisa Kauppinen,UNHR,does a thorough job,8,5
Liisa Kauppinen,UNHR,gets nervous easily,9,2
Liisa Kauppinen,UNHR,has an active imagination,10,5
Anna Šabatová,UNHR,is reserved,1,3
Anna Šabatová,UNHR,is generally trusting,2,4
Anna Šabatová,UNHR,tends to be lazy,3,2
Anna Šabatová,UNHR,"is relaxed, handles stress well",4,3
Anna Šabatová,UNHR,has few artistic interests,5,1
Anna Šabatová,UNHR,"is outgoing, sociable",6,5
Anna Šabatová,UNHR,tends to find fault with others,7,1
Anna Šabatová,UNHR,does a thorough job,8,5
Anna Šabatová,UNHR,gets nervous easily,9,3
Anna Šabatová,UNHR,has an active imagination,10,5
Mehrangiz Manoochehrian,UNHR,is reserved,1,3
Mehrangiz Manoochehrian,UNHR,is generally trusting,2,4
Mehrangiz Manoochehrian,UNHR,tends to be lazy,3,2
Mehrangiz Manoochehrian,UNHR,"is relaxed, handles stress well",4,3
Mehrangiz Manoochehrian,UNHR,has few artistic interests,5,1
Mehrangiz Manoochehrian,UNHR,"is outgoing, sociable",6,3
Mehrangiz Manoochehrian,UNHR,tends to find fault with others,7,3
Mehrangiz Manoochehrian,UNHR,does a thorough job,8,4
Mehrangiz Manoochehrian,UNHR,gets nervous easily,9,4
Mehrangiz Manoochehrian,UNHR,has an active imagination,10,4
Sonia Picado Sotela,UNHR,is reserved,1,2
Sonia Picado Sotela,UNHR,is generally trusting,2,4
Sonia Picado Sotela,UNHR,tends to be lazy,3,1
Sonia Picado Sotela,UNHR,"is relaxed, handles stress well",4,2
Sonia Picado Sotela,UNHR,has few artistic interests,5,1
Sonia Picado Sotela,UNHR,"is outgoing, sociable",6,4
Sonia Picado Sotela,UNHR,tends to find fault with others,7,2
Sonia Picado Sotela,UNHR,does a thorough job,8,5
Sonia Picado Sotela,UNHR,gets nervous easily,9,1
Sonia Picado Sotela,UNHR,has an active imagination,10,5
James P. Grant,UNHR,is reserved,1,3
James P. Grant,UNHR,is generally trusting,2,3
James P. Grant,UNHR,tends to be lazy,3,1
James P. Grant,UNHR,"is relaxed, handles stress well",4,4
James P. Grant,UNHR,has few artistic interests,5,3
James P. Grant,UNHR,"is outgoing, sociable",6,3
James P. Grant,UNHR,tends to find fault with others,7,3
James P. Grant,UNHR,does a thorough job,8,3
James P. Grant,UNHR,gets nervous easily,9,3
James P. Grant,UNHR,has an active imagination,10,4
Timothy Conigrave,UNHR,is reserved,1,2
Timothy Conigrave,UNHR,is generally trusting,2,4
Timothy Conigrave,UNHR,tends to be lazy,3,2
Timothy Conigrave,UNHR,"is relaxed, handles stress well",4,4
Timothy Conigrave,UNHR,has few artistic interests,5,1
Timothy Conigrave,UNHR,"is outgoing, sociable",6,4
Timothy Conigrave,UNHR,tends to find fault with others,7,2
Timothy Conigrave,UNHR,does a thorough job,8,4
Timothy Conigrave,UNHR,gets nervous easily,9,5
Timothy Conigrave,UNHR,has an active imagination,10,5
Carolyn Gomes,UNHR,is reserved,1,3
Carolyn Gomes,UNHR,is generally trusting,2,4
Carolyn Gomes,UNHR,tends to be lazy,3,2
Carolyn Gomes,UNHR,"is relaxed, handles stress well",4,4
Carolyn Gomes,UNHR,has few artistic interests,5,1
Carolyn Gomes,UNHR,"is outgoing, sociable",6,5
Carolyn Gomes,UNHR,tends to find fault with others,7,2
Carolyn Gomes,UNHR,does a thorough job,8,4
Carolyn Gomes,UNHR,gets nervous easily,9,3
Carolyn Gomes,UNHR,has an active imagination,10,5
Hassib Ben Ammar,UNHR,is reserved,1,3
Hassib Ben Ammar,UNHR,is generally trusting,2,3
Hassib Ben Ammar,UNHR,tends to be lazy,3,3
Hassib Ben Ammar,UNHR,"is relaxed, handles stress well",4,4
Hassib Ben Ammar,UNHR,has few artistic interests,5,1
Hassib Ben Ammar,UNHR,"is outgoing, sociable",6,4
Hassib Ben Ammar,UNHR,tends to find fault with others,7,3
Hassib Ben Ammar,UNHR,does a thorough job,8,5
Hassib Ben Ammar,UNHR,gets nervous easily,9,3
Hassib Ben Ammar,UNHR,has an active imagination,10,5
Wilfred Jenks,UNHR,is reserved,1,4
Wilfred Jenks,UNHR,is generally trusting,2,3
Wilfred Jenks,UNHR,tends to be lazy,3,1
Wilfred Jenks,UNHR,"is relaxed, handles stress well",4,3
Wilfred Jenks,UNHR,has few artistic interests,5,1
Wilfred Jenks,UNHR,"is outgoing, sociable",6,4
Wilfred Jenks,UNHR,tends to find fault with others,7,2
Wilfred Jenks,UNHR,does a thorough job,8,5
Wilfred Jenks,UNHR,gets nervous easily,9,3
Wilfred Jenks,UNHR,has an active imagination,10,4
José Gregori,UNHR,is reserved,1,4
José Gregori,UNHR,is generally trusting,2,3
José Gregori,UNHR,tends to be lazy,3,1
José Gregori,UNHR,"is relaxed, handles stress well",4,3
José Gregori,UNHR,has few artistic interests,5,1
José Gregori,UNHR,"is outgoing, sociable",6,3
José Gregori,UNHR,tends to find fault with others,7,3
José Gregori,UNHR,does a thorough job,8,5
José Gregori,UNHR,gets nervous easily,9,3
José Gregori,UNHR,has an active imagination,10,3
Hiljmnijeta Apuk,UNHR,is reserved,1,4
Hiljmnijeta Apuk,UNHR,is generally trusting,2,4
Hiljmnijeta Apuk,UNHR,tends to be lazy,3,2
Hiljmnijeta Apuk,UNHR,"is relaxed, handles stress well",4,4
Hiljmnijeta Apuk,UNHR,has few artistic interests,5,1
Hiljmnijeta Apuk,UNHR,"is outgoing, sociable",6,4
Hiljmnijeta Apuk,UNHR,tends to find fault with others,7,3
Hiljmnijeta Apuk,UNHR,does a thorough job,8,5
Hiljmnijeta Apuk,UNHR,gets nervous easily,9,3
Hiljmnijeta Apuk,UNHR,has an active imagination,10,5
Erica-Irene Daes,UNHR,is reserved,1,4
Erica-Irene Daes,UNHR,is generally trusting,2,4
Erica-Irene Daes,UNHR,tends to be lazy,3,3
Erica-Irene Daes,UNHR,"is relaxed, handles stress well",4,4
Erica-Irene Daes,UNHR,has few artistic interests,5,3
Erica-Irene Daes,UNHR,"is outgoing, sociable",6,4
Erica-Irene Daes,UNHR,tends to find fault with others,7,3
Erica-Irene Daes,UNHR,does a thorough job,8,5
Erica-Irene Daes,UNHR,gets nervous easily,9,4
Erica-Irene Daes,UNHR,has an active imagination,10,5
Petr Emelyanovich Nedbailo,UNHR,is reserved,1,3
Petr Emelyanovich Nedbailo,UNHR,is generally trusting,2,3
Petr Emelyanovich Nedbailo,UNHR,tends to be lazy,3,3
Petr Emelyanovich Nedbailo,UNHR,"is relaxed, handles stress well",4,3
Petr Emelyanovich Nedbailo,UNHR,has few artistic interests,5,1
Petr Emelyanovich Nedbailo,UNHR,"is outgoing, sociable",6,3
Petr Emelyanovich Nedbailo,UNHR,tends to find fault with others,7,3
Petr Emelyanovich Nedbailo,UNHR,does a thorough job,8,3
Petr Emelyanovich Nedbailo,UNHR,gets nervous easily,9,2
Petr Emelyanovich Nedbailo,UNHR,has an active imagination,10,5
Sunila Abeysekera,UNHR,is reserved,1,3
Sunila Abeysekera,UNHR,is generally trusting,2,4
Sunila Abeysekera,UNHR,tends to be lazy,3,1
Sunila Abeysekera,UNHR,"is relaxed, handles stress well",4,4
Sunila Abeysekera,UNHR,has few artistic interests,5,3
Sunila Abeysekera,UNHR,"is outgoing, sociable",6,3
Sunila Abeysekera,UNHR,tends to find fault with others,7,1
Sunila Abeysekera,UNHR,does a thorough job,8,5
Sunila Abeysekera,UNHR,gets nervous easily,9,4
Sunila Abeysekera,UNHR,has an active imagination,10,5
María Lavalle Urbina,UNHR,is reserved,1,3
María Lavalle Urbina,UNHR,is generally trusting,2,3
María Lavalle Urbina,UNHR,tends to be lazy,3,1
María Lavalle Urbina,UNHR,"is relaxed, handles stress well",4,3
María Lavalle Urbina,UNHR,has few artistic interests,5,1
María Lavalle Urbina,UNHR,"is outgoing, sociable",6,3
María Lavalle Urbina,UNHR,tends to find fault with others,7,2
María Lavalle Urbina,UNHR,does a thorough job,8,5
María Lavalle Urbina,UNHR,gets nervous easily,9,3
María Lavalle Urbina,UNHR,has an active imagination,10,4
Adam Łopatka,UNHR,is reserved,1,3
Adam Łopatka,UNHR,is generally trusting,2,4
Adam Łopatka,UNHR,tends to be lazy,3,1
Adam Łopatka,UNHR,"is relaxed, handles stress well",4,3
Adam Łopatka,UNHR,has few artistic interests,5,2
Adam Łopatka,UNHR,"is outgoing, sociable",6,4
Adam Łopatka,UNHR,tends to find fault with others,7,2
Adam Łopatka,UNHR,does a thorough job,8,4
Adam Łopatka,UNHR,gets nervous easily,9,3
Adam Łopatka,UNHR,has an active imagination,10,4
Manuel Bianchi Gundián,UNHR,is reserved,1,3
Manuel Bianchi Gundián,UNHR,is generally trusting,2,4
Manuel Bianchi Gundián,UNHR,tends to be lazy,3,2
Manuel Bianchi Gundián,UNHR,"is relaxed, handles stress well",4,3
Manuel Bianchi Gundián,UNHR,has few artistic interests,5,1
Manuel Bianchi Gundián,UNHR,"is outgoing, sociable",6,4
Manuel Bianchi Gundián,UNHR,tends to find fault with others,7,3
Manuel Bianchi Gundián,UNHR,does a thorough job,8,4
Manuel Bianchi Gundián,UNHR,gets nervous easily,9,3
Manuel Bianchi Gundián,UNHR,has an active imagination,10,4
Angelina Acheng Atyam,UNHR,is reserved,1,1
Angelina Acheng Atyam,UNHR,is generally trusting,2,4
Angelina Acheng Atyam,UNHR,tends to be lazy,3,1
Angelina Acheng Atyam,UNHR,"is relaxed, handles stress well",4,4
Angelina Acheng Atyam,UNHR,has few artistic interests,5,1
Angelina Acheng Atyam,UNHR,"is outgoing, sociable",6,3
Angelina Acheng Atyam,UNHR,tends to find fault with others,7,2
Angelina Acheng Atyam,UNHR,does a thorough job,8,4
Angelina Acheng Atyam,UNHR,gets nervous easily,9,1
Angelina Acheng Atyam,UNHR,has an active imagination,10,4
Schulamit König,UNHR,is reserved,1,3
Schulamit König,UNHR,is generally trusting,2,3
Schulamit König,UNHR,tends to be lazy,3,1
Schulamit König,UNHR,"is relaxed, handles stress well",4,4
Schulamit König,UNHR,has few artistic interests,5,2
Schulamit König,UNHR,"is outgoing, sociable",6,4
Schulamit König,UNHR,tends to find fault with others,7,1
Schulamit König,UNHR,does a thorough job,8,4
Schulamit König,UNHR,gets nervous easily,9,3
Schulamit König,UNHR,has an active imagination,10,3
Julio Tumiri Javier,UNHR,is reserved,1,4
Julio Tumiri Javier,UNHR,is generally trusting,2,4
Julio Tumiri Javier,UNHR,tends to be lazy,3,2
Julio Tumiri Javier,UNHR,"is relaxed, handles stress well",4,3
Julio Tumiri Javier,UNHR,has few artistic interests,5,1
Julio Tumiri Javier,UNHR,"is outgoing, sociable",6,4
Julio Tumiri Javier,UNHR,tends to find fault with others,7,2
Julio Tumiri Javier,UNHR,does a thorough job,8,5
Julio Tumiri Javier,UNHR,gets nervous easily,9,3
Julio Tumiri Javier,UNHR,has an active imagination,10,3
Václav Havel,GPP,is reserved,1,3
Václav Havel,GPP,is generally trusting,2,3
Václav Havel,GPP,tends to be lazy,3,1
Václav Havel,GPP,"is relaxed, handles stress well",4,3
Václav Havel,GPP,has few artistic interests,5,1
Václav Havel,GPP,"is outgoing, sociable",6,3
Václav Havel,GPP,tends to find fault with others,7,2
Václav Havel,GPP,does a thorough job,8,5
Václav Havel,GPP,gets nervous easily,9,3
Václav Havel,GPP,has an active imagination,10,5
