Name,source,Item,ItemNum,Answer
Gethsie Shanmugam,RM,I feel embarrassed if someone compliments me.,15,2
Gethsie Shanmugam,RM,I have been compared to famous people.,16,3
Gethsie Shanmugam,RM,I am an average person,17,3
Gethsie Shanmugam,RM,I insist on getting the respect I deserve,18,4
Gethsie Shanmugam,RM,I like to get revenge on authorities.,19,1
Gethsie Shanmugam,RM,I avoid dangerous situations,20,4
Gethsie Shanmugam,RM,Payback needs to be quick and nasty,21,1
Gethsie Shanmugam,RM,People often say I'm out of control,22,1
Gethsie Shanmugam,RM,It's true that I can be mean to others,23,2
Gethsie Shanmugam,RM,People who mess with me always regret it,24,2
Gethsie Shanmugam,RM,I have never gotten into trouble with the law,25,5
Gethsie Shanmugam,RM,I enjoy having sex with people I hardly know,26,1
Gethsie Shanmugam,RM,I'll say anything to get what I want,27,1
Omara Khan Massoudi,RM,It's not wise to tell your secrets.,1,4
Omara Khan Massoudi,RM,I like to use clever manipulation to get my way.,2,2
Omara Khan Massoudi,RM,"Whatever it takes, you must get the important people on your side.",3,3
Omara Khan Massoudi,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Omara Khan Massoudi,RM,It's wise to keep track of information that you can use against people later.,5,2
Omara Khan Massoudi,RM,You should wait for the right time to get back at people.,6,2
Omara Khan Massoudi,RM,There are things you should hide from other people to preserve your reputation.,7,3
Omara Khan Massoudi,RM,"Make sure your plans benefit yourself, not others.",8,1
Omara Khan Massoudi,RM,Most people can be manipulated.,9,3
Omara Khan Massoudi,RM,People see me as a natural leader.,10,4
Omara Khan Massoudi,RM,I hate being the center of attention,11,4
Omara Khan Massoudi,RM,Many group activities tend to be dull without me.,12,3
Omara Khan Massoudi,RM,I know that I am special because everyone keeps telling me so.,13,3
Omara Khan Massoudi,RM,I like to get acquainted with important people.,14,3
Omara Khan Massoudi,RM,I feel embarrassed if someone compliments me.,15,3
Omara Khan Massoudi,RM,I have been compared to famous people.,16,3
Omara Khan Massoudi,RM,I am an average person,17,3
Omara Khan Massoudi,RM,I insist on getting the respect I deserve,18,3
Omara Khan Massoudi,RM,I like to get revenge on authorities.,19,1
Omara Khan Massoudi,RM,I avoid dangerous situations,20,4
Omara Khan Massoudi,RM,Payback needs to be quick and nasty,21,2
Omara Khan Massoudi,RM,People often say I'm out of control,22,2
Omara Khan Massoudi,RM,It's true that I can be mean to others,23,2
Omara Khan Massoudi,RM,People who mess with me always regret it,24,3
Omara Khan Massoudi,RM,I have never gotten into trouble with the law,25,5
Omara Khan Massoudi,RM,I enjoy having sex with people I hardly know,26,3
Omara Khan Massoudi,RM,I'll say anything to get what I want,27,1
Su Nan-cheng,RM,It's not wise to tell your secrets.,1,4
Su Nan-cheng,RM,I like to use clever manipulation to get my way.,2,4
Su Nan-cheng,RM,"Whatever it takes, you must get the important people on your side.",3,4
Su Nan-cheng,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Su Nan-cheng,RM,It's wise to keep track of information that you can use against people later.,5,2
Su Nan-cheng,RM,You should wait for the right time to get back at people.,6,2
Su Nan-cheng,RM,There are things you should hide from other people to preserve your reputation.,7,4
Su Nan-cheng,RM,"Make sure your plans benefit yourself, not others.",8,1
Su Nan-cheng,RM,Most people can be manipulated.,9,4
Su Nan-cheng,RM,People see me as a natural leader.,10,4
Su Nan-cheng,RM,I hate being the center of attention,11,2
Su Nan-cheng,RM,Many group activities tend to be dull without me.,12,3
Su Nan-cheng,RM,I know that I am special because everyone keeps telling me so.,13,4
Su Nan-cheng,RM,I like to get acquainted with important people.,14,4
Su Nan-cheng,RM,I feel embarrassed if someone compliments me.,15,4
Su Nan-cheng,RM,I have been compared to famous people.,16,3
Su Nan-cheng,RM,I am an average person,17,3
Su Nan-cheng,RM,I insist on getting the respect I deserve,18,4
Su Nan-cheng,RM,I like to get revenge on authorities.,19,1
Su Nan-cheng,RM,I avoid dangerous situations,20,4
Su Nan-cheng,RM,Payback needs to be quick and nasty,21,2
Su Nan-cheng,RM,People often say I'm out of control,22,2
Su Nan-cheng,RM,It's true that I can be mean to others,23,2
Su Nan-cheng,RM,People who mess with me always regret it,24,4
Su Nan-cheng,RM,I have never gotten into trouble with the law,25,5
Su Nan-cheng,RM,I enjoy having sex with people I hardly know,26,2
Su Nan-cheng,RM,I'll say anything to get what I want,27,2
Chang Kee-ryo,RM,It's not wise to tell your secrets.,1,4
Chang Kee-ryo,RM,I like to use clever manipulation to get my way.,2,2
Chang Kee-ryo,RM,"Whatever it takes, you must get the important people on your side.",3,3
Chang Kee-ryo,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Chang Kee-ryo,RM,It's wise to keep track of information that you can use against people later.,5,1
Chang Kee-ryo,RM,You should wait for the right time to get back at people.,6,1
Chang Kee-ryo,RM,There are things you should hide from other people to preserve your reputation.,7,3
Chang Kee-ryo,RM,"Make sure your plans benefit yourself, not others.",8,1
Chang Kee-ryo,RM,Most people can be manipulated.,9,4
Chang Kee-ryo,RM,People see me as a natural leader.,10,4
Chang Kee-ryo,RM,I hate being the center of attention,11,4
Chang Kee-ryo,RM,Many group activities tend to be dull without me.,12,2
Chang Kee-ryo,RM,I know that I am special because everyone keeps telling me so.,13,3
Chang Kee-ryo,RM,I like to get acquainted with important people.,14,4
Chang Kee-ryo,RM,I feel embarrassed if someone compliments me.,15,3
Chang Kee-ryo,RM,I have been compared to famous people.,16,3
Chang Kee-ryo,RM,I am an average person,17,3
Chang Kee-ryo,RM,I insist on getting the respect I deserve,18,3
Chang Kee-ryo,RM,I like to get revenge on authorities.,19,1
Chang Kee-ryo,RM,I avoid dangerous situations,20,4
Chang Kee-ryo,RM,Payback needs to be quick and nasty,21,1
Chang Kee-ryo,RM,People often say I'm out of control,22,1
Chang Kee-ryo,RM,It's true that I can be mean to others,23,3
Chang Kee-ryo,RM,People who mess with me always regret it,24,3
Chang Kee-ryo,RM,I have never gotten into trouble with the law,25,5
Chang Kee-ryo,RM,I enjoy having sex with people I hardly know,26,1
Chang Kee-ryo,RM,I'll say anything to get what I want,27,1
Edward Michael Law-Yone,RM,It's not wise to tell your secrets.,1,4
Edward Michael Law-Yone,RM,I like to use clever manipulation to get my way.,2,3
Edward Michael Law-Yone,RM,"Whatever it takes, you must get the important people on your side.",3,3
Edward Michael Law-Yone,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Edward Michael Law-Yone,RM,It's wise to keep track of information that you can use against people later.,5,1
Edward Michael Law-Yone,RM,You should wait for the right time to get back at people.,6,1
Edward Michael Law-Yone,RM,There are things you should hide from other people to preserve your reputation.,7,3
Edward Michael Law-Yone,RM,"Make sure your plans benefit yourself, not others.",8,1
Edward Michael Law-Yone,RM,Most people can be manipulated.,9,3
Edward Michael Law-Yone,RM,People see me as a natural leader.,10,4
Edward Michael Law-Yone,RM,I hate being the center of attention,11,3
Edward Michael Law-Yone,RM,Many group activities tend to be dull without me.,12,3
Edward Michael Law-Yone,RM,I know that I am special because everyone keeps telling me so.,13,3
Edward Michael Law-Yone,RM,I like to get acquainted with important people.,14,3
Edward Michael Law-Yone,RM,I feel embarrassed if someone compliments me.,15,3
Edward Michael Law-Yone,RM,I have been compared to famous people.,16,3
Edward Michael Law-Yone,RM,I am an average person,17,3
Edward Michael Law-Yone,RM,I insist on getting the respect I deserve,18,3
Edward Michael Law-Yone,RM,I like to get revenge on authorities.,19,1
Edward Michael Law-Yone,RM,I avoid dangerous situations,20,3
Edward Michael Law-Yone,RM,Payback needs to be quick and nasty,21,1
Edward Michael Law-Yone,RM,People often say I'm out of control,22,1
Edward Michael Law-Yone,RM,It's true that I can be mean to others,23,2
Edward Michael Law-Yone,RM,People who mess with me always regret it,24,3
Edward Michael Law-Yone,RM,I have never gotten into trouble with the law,25,5
Edward Michael Law-Yone,RM,I enjoy having sex with people I hardly know,26,3
Edward Michael Law-Yone,RM,I'll say anything to get what I want,27,1
Horace Kadoorie,RM,It's not wise to tell your secrets.,1,4
Horace Kadoorie,RM,I like to use clever manipulation to get my way.,2,2
Horace Kadoorie,RM,"Whatever it takes, you must get the important people on your side.",3,3
Horace Kadoorie,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Horace Kadoorie,RM,It's wise to keep track of information that you can use against people later.,5,1
Horace Kadoorie,RM,You should wait for the right time to get back at people.,6,1
Horace Kadoorie,RM,There are things you should hide from other people to preserve your reputation.,7,3
Horace Kadoorie,RM,"Make sure your plans benefit yourself, not others.",8,1
Horace Kadoorie,RM,Most people can be manipulated.,9,3
Horace Kadoorie,RM,People see me as a natural leader.,10,5
Horace Kadoorie,RM,I hate being the center of attention,11,4
Horace Kadoorie,RM,Many group activities tend to be dull without me.,12,2
Horace Kadoorie,RM,I know that I am special because everyone keeps telling me so.,13,3
Horace Kadoorie,RM,I like to get acquainted with important people.,14,4
Horace Kadoorie,RM,I feel embarrassed if someone compliments me.,15,2
Horace Kadoorie,RM,I have been compared to famous people.,16,4
Horace Kadoorie,RM,I am an average person,17,2
Horace Kadoorie,RM,I insist on getting the respect I deserve,18,3
Horace Kadoorie,RM,I like to get revenge on authorities.,19,1
Horace Kadoorie,RM,I avoid dangerous situations,20,4
Horace Kadoorie,RM,Payback needs to be quick and nasty,21,1
Horace Kadoorie,RM,People often say I'm out of control,22,1
Horace Kadoorie,RM,It's true that I can be mean to others,23,2
Horace Kadoorie,RM,People who mess with me always regret it,24,2
Horace Kadoorie,RM,I have never gotten into trouble with the law,25,5
Horace Kadoorie,RM,I enjoy having sex with people I hardly know,26,I will
Horace Kadoorie,RM,I'll say anything to get what I want,27,1
Krasae Chanawongse,RM,It's not wise to tell your secrets.,1,4
Krasae Chanawongse,RM,I like to use clever manipulation to get my way.,2,2
Krasae Chanawongse,RM,"Whatever it takes, you must get the important people on your side.",3,4
Krasae Chanawongse,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Krasae Chanawongse,RM,It's wise to keep track of information that you can use against people later.,5,2
Krasae Chanawongse,RM,You should wait for the right time to get back at people.,6,2
Krasae Chanawongse,RM,There are things you should hide from other people to preserve your reputation.,7,3
Krasae Chanawongse,RM,"Make sure your plans benefit yourself, not others.",8,2
Krasae Chanawongse,RM,Most people can be manipulated.,9,4
Krasae Chanawongse,RM,People see me as a natural leader.,10,4
Krasae Chanawongse,RM,I hate being the center of attention,11,2
Krasae Chanawongse,RM,Many group activities tend to be dull without me.,12,2
Krasae Chanawongse,RM,I know that I am special because everyone keeps telling me so.,13,3
Krasae Chanawongse,RM,I like to get acquainted with important people.,14,4
Krasae Chanawongse,RM,I feel embarrassed if someone compliments me.,15,3
Krasae Chanawongse,RM,I have been compared to famous people.,16,3
Krasae Chanawongse,RM,I am an average person,17,3
Krasae Chanawongse,RM,I insist on getting the respect I deserve,18,4
Krasae Chanawongse,RM,I like to get revenge on authorities.,19,1
Krasae Chanawongse,RM,I avoid dangerous situations,20,4
Krasae Chanawongse,RM,Payback needs to be quick and nasty,21,1
Krasae Chanawongse,RM,People often say I'm out of control,22,2
Krasae Chanawongse,RM,It's true that I can be mean to others,23,3
Krasae Chanawongse,RM,People who mess with me always regret it,24,3
Krasae Chanawongse,RM,I have never gotten into trouble with the law,25,5
Krasae Chanawongse,RM,I enjoy having sex with people I hardly know,26,3
Krasae Chanawongse,RM,I'll say anything to get what I want,27,2
"Lawrence Kadoorie, Baron Kadoorie",RM,It's not wise to tell your secrets.,1,4
"Lawrence Kadoorie, Baron Kadoorie",RM,I like to use clever manipulation to get my way.,2,3
"Lawrence Kadoorie, Baron Kadoorie",RM,"Whatever it takes, you must get the important people on your side.",3,4
"Lawrence Kadoorie, Baron Kadoorie",RM,Avoid direct conflict with others because they may be useful in the future.,4,4
"Lawrence Kadoorie, Baron Kadoorie",RM,It's wise to keep track of information that you can use against people later.,5,2
"Lawrence Kadoorie, Baron Kadoorie",RM,You should wait for the right time to get back at people.,6,2
"Lawrence Kadoorie, Baron Kadoorie",RM,There are things you should hide from other people to preserve your reputation.,7,4
"Lawrence Kadoorie, Baron Kadoorie",RM,"Make sure your plans benefit yourself, not others.",8,2
"Lawrence Kadoorie, Baron Kadoorie",RM,Most people can be manipulated.,9,3
"Lawrence Kadoorie, Baron Kadoorie",RM,People see me as a natural leader.,10,4
"Lawrence Kadoorie, Baron Kadoorie",RM,I hate being the center of attention,11,2
"Lawrence Kadoorie, Baron Kadoorie",RM,Many group activities tend to be dull without me.,12,3
"Lawrence Kadoorie, Baron Kadoorie",RM,I know that I am special because everyone keeps telling me so.,13,3
"Lawrence Kadoorie, Baron Kadoorie",RM,I like to get acquainted with important people.,14,4
"Lawrence Kadoorie, Baron Kadoorie",RM,I feel embarrassed if someone compliments me.,15,2
"Lawrence Kadoorie, Baron Kadoorie",RM,I have been compared to famous people.,16,5
"Lawrence Kadoorie, Baron Kadoorie",RM,I am an average person,17,1
