Name,source,Item,ItemNum,Answer
Sophon Supapong,RM,"Is original, comes up with new ideas",5,4
Sophon Supapong,RM,Is reserved,6,2
Sophon Supapong,RM,Is helpful and unselfish with others,7,4
Sophon Supapong,RM,Can be somewhat careless,8,2
Sophon Supapong,RM,"Is relaxed, handles stress well",9,4
Sophon Supapong,RM,Is curious about many different things,10,4
Sophon Supapong,RM,Is full of energy,11,5
Sophon Supapong,RM,Starts quarrels with others,12,1
Sophon Supapong,RM,Is a reliable worker,13,5
Sophon Supapong,RM,Can be tense,14,4
Sophon Supapong,RM,"Is ingenious, a deep thinker",15,4
Sophon Supapong,RM,Generates a lot of enthusiasm,16,5
Sophon Supapong,RM,Has a forgiving nature,17,4
Sophon Supapong,RM,Tends to be disorganized,18,2
Sophon Supapong,RM,Worries a lot,19,4
Sophon Supapong,RM,Has an active imagination,20,4
Sophon Supapong,RM,Tends to be quiet,21,4
Sophon Supapong,RM,Is generally trusting,22,3
Sophon Supapong,RM,Tends to be lazy,23,4
Sophon Supapong,RM,"Is emotionally stable, not easily upset",24,4
Sophon Supapong,RM,Is inventive,25,4
Sophon Supapong,RM,Has an assertive personality,26,4
Sophon Supapong,RM,Can be cold and aloof,27,3
Sophon Supapong,RM,Perseveres until the task is finished,28,5
Sophon Supapong,RM,Can be moody,29,4
Sophon Supapong,RM,"Values artistic, aesthetic experiences",30,5
Sophon Supapong,RM,"Is sometimes shy, inhibited",31,2
Sophon Supapong,RM,Is considerate and kind to almost everyone,32,5
Sophon Supapong,RM,Does things efficiently,33,4
Sophon Supapong,RM,Remains calm in tense situations,34,4
Sophon Supapong,RM,Prefers work that is routine,35,4
Sophon Supapong,RM,"Is outgoing, sociable",36,5
Sophon Supapong,RM,Is sometimes rude to others,37,3
Sophon Supapong,RM,Makes plans and follows through with them,38,3
Sophon Supapong,RM,Gets nervous easily,39,4
Sophon Supapong,RM,"Likes to reflect, play with ideas",40,4
Sophon Supapong,RM,Has few artistic interests,41,4
Sophon Supapong,RM,Likes to cooperate with others,42,4
Sophon Supapong,RM,Is easily distracted,43,4
Sophon Supapong,RM,"Is sophisticated in art, music, or Literature",44,5
Therdchai Jivacate,RM,Is talkative,1,2
Therdchai Jivacate,RM,Tends to find fault with others,2,3
Therdchai Jivacate,RM,Does a thorough job,3,5
Therdchai Jivacate,RM,"Is depressed, blue",4,3
Therdchai Jivacate,RM,"Is original, comes up with new ideas",5,5
Therdchai Jivacate,RM,Is reserved,6,3
Therdchai Jivacate,RM,Is helpful and unselfish with others,7,5
Therdchai Jivacate,RM,Can be somewhat careless,8,2
Therdchai Jivacate,RM,"Is relaxed, handles stress well",9,4
Therdchai Jivacate,RM,Is curious about many different things,10,4
Therdchai Jivacate,RM,Is full of energy,11,4
Therdchai Jivacate,RM,Starts quarrels with others,12,1
Therdchai Jivacate,RM,Is a reliable worker,13,5
Therdchai Jivacate,RM,Can be tense,14,3
Therdchai Jivacate,RM,"Is ingenious, a deep thinker",15,5
Therdchai Jivacate,RM,Generates a lot of enthusiasm,16,5
Therdchai Jivacate,RM,Has a forgiving nature,17,3
Therdchai Jivacate,RM,Tends to be disorganized,18,4
Therdchai Jivacate,RM,Worries a lot,19,3
Therdchai Jivacate,RM,Has an active imagination,20,3
Therdchai Jivacate,RM,Tends to be quiet,21,3
Therdchai Jivacate,RM,Is generally trusting,22,4
Therdchai Jivacate,RM,Tends to be lazy,23,2
Therdchai Jivacate,RM,"Is emotionally stable, not easily upset",24,4
Therdchai Jivacate,RM,Is inventive,25,4
Therdchai Jivacate,RM,Has an assertive personality,26,5
Therdchai Jivacate,RM,Can be cold and aloof,27,3
Therdchai Jivacate,RM,Perseveres until the task is finished,28,4
Therdchai Jivacate,RM,Can be moody,29,4
Therdchai Jivacate,RM,"Values artistic, aesthetic experiences",30,5
Therdchai Jivacate,RM,"Is sometimes shy, inhibited",31,4
Therdchai Jivacate,RM,Is considerate and kind to almost everyone,32,5
Therdchai Jivacate,RM,Does things efficiently,33,5
Therdchai Jivacate,RM,Remains calm in tense situations,34,4
Therdchai Jivacate,RM,Prefers work that is routine,35,2
Therdchai Jivacate,RM,"Is outgoing, sociable",36,5
Therdchai Jivacate,RM,Is sometimes rude to others,37,2
Therdchai Jivacate,RM,Makes plans and follows through with them,38,5
Therdchai Jivacate,RM,Gets nervous easily,39,4
Therdchai Jivacate,RM,"Likes to reflect, play with ideas",40,5
Therdchai Jivacate,RM,Has few artistic interests,41,4
Therdchai Jivacate,RM,Likes to cooperate with others,42,4
Therdchai Jivacate,RM,Is easily distracted,43,4
Therdchai Jivacate,RM,"Is sophisticated in art, music, or Literature",44,5
Toshihiro Takami,RM,Is talkative,1,1
Toshihiro Takami,RM,Tends to find fault with others,2,1
Toshihiro Takami,RM,Does a thorough job,3,4
Toshihiro Takami,RM,"Is depressed, blue",4,4
Toshihiro Takami,RM,"Is original, comes up with new ideas",5,5
Toshihiro Takami,RM,Is reserved,6,4
Toshihiro Takami,RM,Is helpful and unselfish with others,7,5
Toshihiro Takami,RM,Can be somewhat careless,8,5
Toshihiro Takami,RM,"Is relaxed, handles stress well",9,5
Toshihiro Takami,RM,Is curious about many different things,10,4
Toshihiro Takami,RM,Is full of energy,11,5
Toshihiro Takami,RM,Starts quarrels with others,12,4
Toshihiro Takami,RM,Is a reliable worker,13,5
Toshihiro Takami,RM,Can be tense,14,4
Toshihiro Takami,RM,"Is ingenious, a deep thinker",15,5
Toshihiro Takami,RM,Generates a lot of enthusiasm,16,3
Toshihiro Takami,RM,Has a forgiving nature,17,3
Toshihiro Takami,RM,Tends to be disorganized,18,2
Toshihiro Takami,RM,Worries a lot,19,3
Toshihiro Takami,RM,Has an active imagination,20,3
Toshihiro Takami,RM,Tends to be quiet,21,2
Toshihiro Takami,RM,Is generally trusting,22,4
Toshihiro Takami,RM,Tends to be lazy,23,2
Toshihiro Takami,RM,"Is emotionally stable, not easily upset",24,2
Toshihiro Takami,RM,Is inventive,25,4
Toshihiro Takami,RM,Has an assertive personality,26,5
Toshihiro Takami,RM,Can be cold and aloof,27,3
Toshihiro Takami,RM,Perseveres until the task is finished,28,5
Toshihiro Takami,RM,Can be moody,29,4
Toshihiro Takami,RM,"Values artistic, aesthetic experiences",30,5
Toshihiro Takami,RM,"Is sometimes shy, inhibited",31,3
Toshihiro Takami,RM,Is considerate and kind to almost everyone,32,5
Toshihiro Takami,RM,Does things efficiently,33,5
Toshihiro Takami,RM,Remains calm in tense situations,34,4
Toshihiro Takami,RM,Prefers work that is routine,35,2
Toshihiro Takami,RM,"Is outgoing, sociable",36,1
Toshihiro Takami,RM,Is sometimes rude to others,37,4
Toshihiro Takami,RM,Makes plans and follows through with them,38,4
Toshihiro Takami,RM,Gets nervous easily,39,3
Toshihiro Takami,RM,"Likes to reflect, play with ideas",40,4
Toshihiro Takami,RM,Has few artistic interests,41,4
Toshihiro Takami,RM,Likes to cooperate with others,42,5
Toshihiro Takami,RM,Is easily distracted,43,2
Toshihiro Takami,RM,"Is sophisticated in art, music, or Literature",44,4
Eleanor Roosevelt,UNHR,Is talkative,1,5
Eleanor Roosevelt,UNHR,Tends to find fault with others,2,2
Eleanor Roosevelt,UNHR,Does a thorough job,3,4
Eleanor Roosevelt,UNHR,"Is depressed, blue",4,2
Eleanor Roosevelt,UNHR,"Is original, comes up with new ideas",5,4
Eleanor Roosevelt,UNHR,Is reserved,6,2
Eleanor Roosevelt,UNHR,Is helpful and unselfish with others,7,5
Eleanor Roosevelt,UNHR,Can be somewhat careless,8,2
Eleanor Roosevelt,UNHR,"Is relaxed, handles stress well",9,2
Eleanor Roosevelt,UNHR,Is curious about many different things,10,5
Eleanor Roosevelt,UNHR,Is full of energy,11,4
Eleanor Roosevelt,UNHR,Starts quarrels with others,12,1
Eleanor Roosevelt,UNHR,Is a reliable worker,13,5
Eleanor Roosevelt,UNHR,Can be tense,14,4
Eleanor Roosevelt,UNHR,"Is ingenious, a deep thinker",15,4
Eleanor Roosevelt,UNHR,Generates a lot of enthusiasm,16,5
Eleanor Roosevelt,UNHR,Has a forgiving nature,17,5
Eleanor Roosevelt,UNHR,Tends to be disorganized,18,2
Eleanor Roosevelt,UNHR,Worries a lot,19,4
Eleanor Roosevelt,UNHR,Has an active imagination,20,5
Eleanor Roosevelt,UNHR,Tends to be quiet,21,3
Eleanor Roosevelt,UNHR,Is generally trusting,22,5
Eleanor Roosevelt,UNHR,Tends to be lazy,23,2
Eleanor Roosevelt,UNHR,"Is emotionally stable, not easily upset",24,4
Eleanor Roosevelt,UNHR,Is inventive,25,4
Eleanor Roosevelt,UNHR,Has an assertive personality,26,5
Eleanor Roosevelt,UNHR,Can be cold and aloof,27,1
Eleanor Roosevelt,UNHR,Perseveres until the task is finished,28,5
Eleanor Roosevelt,UNHR,Can be moody,29,2
Eleanor Roosevelt,UNHR,"Values artistic, aesthetic experiences",30,5
Eleanor Roosevelt,UNHR,"Is sometimes shy, inhibited",31,3
Eleanor Roosevelt,UNHR,Is considerate and kind to almost everyone,32,5
Eleanor Roosevelt,UNHR,Does things efficiently,33,4
Eleanor Roosevelt,UNHR,Remains calm in tense situations,34,4
Eleanor Roosevelt,UNHR,Prefers work that is routine,35,2
Eleanor Roosevelt,UNHR,"Is outgoing, sociable",36,5
Eleanor Roosevelt,UNHR,Is sometimes rude to others,37,1
Eleanor Roosevelt,UNHR,Makes plans and follows through with them,38,4
Eleanor Roosevelt,UNHR,Gets nervous easily,39,1
Eleanor Roosevelt,UNHR,"Likes to reflect, play with ideas",40,5
Eleanor Roosevelt,UNHR,Has few artistic interests,41,1
Eleanor Roosevelt,UNHR,Likes to cooperate with others,42,5
Eleanor Roosevelt,UNHR,Is easily distracted,43,2
Eleanor Roosevelt,UNHR,"Is sophisticated in art, music, or Literature",44,5
Benazir Bhutto,UNHR,Is talkative,1,4
Benazir Bhutto,UNHR,Tends to find fault with others,2,2
Benazir Bhutto,UNHR,Does a thorough job,3,5
Benazir Bhutto,UNHR,"Is depressed, blue",4,4
Benazir Bhutto,UNHR,"Is original, comes up with new ideas",5,5
Benazir Bhutto,UNHR,Is reserved,6,1
Benazir Bhutto,UNHR,Is helpful and unselfish with others,7,5
Benazir Bhutto,UNHR,Can be somewhat careless,8,1
Benazir Bhutto,UNHR,"Is relaxed, handles stress well",9,2
Benazir Bhutto,UNHR,Is curious about many different things,10,5
Benazir Bhutto,UNHR,Is full of energy,11,5
Benazir Bhutto,UNHR,Starts quarrels with others,12,1
Benazir Bhutto,UNHR,Is a reliable worker,13,5
Benazir Bhutto,UNHR,Can be tense,14,2
Benazir Bhutto,UNHR,"Is ingenious, a deep thinker",15,5
Benazir Bhutto,UNHR,Generates a lot of enthusiasm,16,5
Benazir Bhutto,UNHR,Has a forgiving nature,17,5
Benazir Bhutto,UNHR,Tends to be disorganized,18,3
Benazir Bhutto,UNHR,Worries a lot,19,2
Benazir Bhutto,UNHR,Has an active imagination,20,2
Benazir Bhutto,UNHR,Tends to be quiet,21,1
Benazir Bhutto,UNHR,Is generally trusting,22,1
Benazir Bhutto,UNHR,Tends to be lazy,23,1
Benazir Bhutto,UNHR,"Is emotionally stable, not easily upset",24,4
Benazir Bhutto,UNHR,Is inventive,25,4
Benazir Bhutto,UNHR,Has an assertive personality,26,5
Benazir Bhutto,UNHR,Can be cold and aloof,27,4
Benazir Bhutto,UNHR,Perseveres until the task is finished,28,5
Benazir Bhutto,UNHR,Can be moody,29,2
Benazir Bhutto,UNHR,"Values artistic, aesthetic experiences",30,4
Benazir Bhutto,UNHR,"Is sometimes shy, inhibited",31,2
Benazir Bhutto,UNHR,Is considerate and kind to almost everyone,32,5
Benazir Bhutto,UNHR,Does things efficiently,33,4
Benazir Bhutto,UNHR,Remains calm in tense situations,34,5
Benazir Bhutto,UNHR,Prefers work that is routine,35,1
Benazir Bhutto,UNHR,"Is outgoing, sociable",36,5
Benazir Bhutto,UNHR,Is sometimes rude to others,37,1
Benazir Bhutto,UNHR,Makes plans and follows through with them,38,4
Benazir Bhutto,UNHR,Gets nervous easily,39,1
Benazir Bhutto,UNHR,"Likes to reflect, play with ideas",40,5
Benazir Bhutto,UNHR,Has few artistic interests,41,3
Benazir Bhutto,UNHR,Likes to cooperate with others,42,5
Benazir Bhutto,UNHR,Is easily distracted,43,2
Benazir Bhutto,UNHR,"Is sophisticated in art, music, or Literature",44,5
U Thant,UNHR,Is talkative,1,4
U Thant,UNHR,Tends to find fault with others,2,2
U Thant,UNHR,Does a thorough job,3,4
U Thant,UNHR,"Is depressed, blue",4,3
U Thant,UNHR,"Is original, comes up with new ideas",5,4
U Thant,UNHR,Is reserved,6,5
U Thant,UNHR,Is helpful and unselfish with others,7,5
U Thant,UNHR,Can be somewhat careless,8,4
U Thant,UNHR,"Is relaxed, handles stress well",9,4
U Thant,UNHR,Is curious about many different things,10,5
U Thant,UNHR,Is full of energy,11,2
U Thant,UNHR,Starts quarrels with others,12,1
U Thant,UNHR,Is a reliable worker,13,5
U Thant,UNHR,Can be tense,14,4
U Thant,UNHR,"Is ingenious, a deep thinker",15,4
U Thant,UNHR,Generates a lot of enthusiasm,16,3
U Thant,UNHR,Has a forgiving nature,17,5
U Thant,UNHR,Tends to be disorganized,18,2
U Thant,UNHR,Worries a lot,19,2
U Thant,UNHR,Has an active imagination,20,3
U Thant,UNHR,Tends to be quiet,21,5
U Thant,UNHR,Is generally trusting,22,4
U Thant,UNHR,Tends to be lazy,23,2
U Thant,UNHR,"Is emotionally stable, not easily upset",24,5
U Thant,UNHR,Is inventive,25,3
U Thant,UNHR,Has an assertive personality,26,4
U Thant,UNHR,Can be cold and aloof,27,1
U Thant,UNHR,Perseveres until the task is finished,28,5
U Thant,UNHR,Can be moody,29,4
U Thant,UNHR,"Values artistic, aesthetic experiences",30,2
U Thant,UNHR,"Is sometimes shy, inhibited",31,3
U Thant,UNHR,Is considerate and kind to almost everyone,32,5
U Thant,UNHR,Does things efficiently,33,4
U Thant,UNHR,Remains calm in tense situations,34,5
U Thant,UNHR,Prefers work that is routine,35,4
U Thant,UNHR,"Is outgoing, sociable",36,5
U Thant,UNHR,Is sometimes rude to others,37,1
U Thant,UNHR,Makes plans and follows through with them,38,4
U Thant,UNHR,Gets nervous easily,39,3
U Thant,UNHR,"Likes to reflect, play with ideas",40,4
U Thant,UNHR,Has few artistic interests,41,4
U Thant,UNHR,Likes to cooperate with others,42,5
U Thant,UNHR,Is easily distracted,43,2
U Thant,UNHR,"Is sophisticated in art, music, or Literature",44,5
Winnie Madikizela-Mandela,UNHR,Is talkative,1,5
Winnie Madikizela-Mandela,UNHR,Tends to find fault with others,2,2
Winnie Madikizela-Mandela,UNHR,Does a thorough job,3,5
Winnie Madikizela-Mandela,UNHR,"Is depressed, blue",4,2
Winnie Madikizela-Mandela,UNHR,"Is original, comes up with new ideas",5,5
Winnie Madikizela-Mandela,UNHR,Is reserved,6,1
Winnie Madikizela-Mandela,UNHR,Is helpful and unselfish with others,7,5
Winnie Madikizela-Mandela,UNHR,Can be somewhat careless,8,2
Winnie Madikizela-Mandela,UNHR,"Is relaxed, handles stress well",9,2
Winnie Madikizela-Mandela,UNHR,Is curious about many different things,10,4
Winnie Madikizela-Mandela,UNHR,Is full of energy,11,5
Winnie Madikizela-Mandela,UNHR,Starts quarrels with others,12,4
Winnie Madikizela-Mandela,UNHR,Is a reliable worker,13,5
Winnie Madikizela-Mandela,UNHR,Can be tense,14,5
Winnie Madikizela-Mandela,UNHR,"Is ingenious, a deep thinker",15,5
Winnie Madikizela-Mandela,UNHR,Generates a lot of enthusiasm,16,5
Winnie Madikizela-Mandela,UNHR,Has a forgiving nature,17,2
Winnie Madikizela-Mandela,UNHR,Tends to be disorganized,18,2
Winnie Madikizela-Mandela,UNHR,Worries a lot,19,4
Winnie Madikizela-Mandela,UNHR,Has an active imagination,20,1
Winnie Madikizela-Mandela,UNHR,Tends to be quiet,21,2
Winnie Madikizela-Mandela,UNHR,Is generally trusting,22,2
Winnie Madikizela-Mandela,UNHR,Tends to be lazy,23,1
Winnie Madikizela-Mandela,UNHR,"Is emotionally stable, not easily upset",24,1
Winnie Madikizela-Mandela,UNHR,Is inventive,25,4
Winnie Madikizela-Mandela,UNHR,Has an assertive personality,26,5
Winnie Madikizela-Mandela,UNHR,Can be cold and aloof,27,3
Winnie Madikizela-Mandela,UNHR,Perseveres until the task is finished,28,5
Winnie Madikizela-Mandela,UNHR,Can be moody,29,4
Winnie Madikizela-Mandela,UNHR,"Values artistic, aesthetic experiences",30,2
Winnie Madikizela-Mandela,UNHR,"Is sometimes shy, inhibited",31,2
Winnie Madikizela-Mandela,UNHR,Is considerate and kind to almost everyone,32,2
Winnie Madikizela-Mandela,UNHR,Does things efficiently,33,4
Winnie Madikizela-Mandela,UNHR,Remains calm in tense situations,34,3
Winnie Madikizela-Mandela,UNHR,Prefers work that is routine,35,1
Winnie Madikizela-Mandela,UNHR,"Is outgoing, sociable",36,5
Winnie Madikizela-Mandela,UNHR,Is sometimes rude to others,37,4
Winnie Madikizela-Mandela,UNHR,Makes plans and follows through with them,38,4
Winnie Madikizela-Mandela,UNHR,Gets nervous easily,39,1
Winnie Madikizela-Mandela,UNHR,"Likes to reflect, play with ideas",40,4
Winnie Madikizela-Mandela,UNHR,Has few artistic interests,41,4
Winnie Madikizela-Mandela,UNHR,Likes to cooperate with others,42,1
Winnie Madikizela-Mandela,UNHR,Is easily distracted,43,2
Winnie Madikizela-Mandela,UNHR,"Is sophisticated in art, music, or Literature",44,4
Taha Hussein,UNHR,Is talkative,1,4
Taha Hussein,UNHR,Tends to find fault with others,2,3
Taha Hussein,UNHR,Does a thorough job,3,4
Taha Hussein,UNHR,"Is depressed, blue",4,3
Taha Hussein,UNHR,"Is original, comes up with new ideas",5,5
Taha Hussein,UNHR,Is reserved,6,4
Taha Hussein,UNHR,Is helpful and unselfish with others,7,5
Taha Hussein,UNHR,Can be somewhat careless,8,2
Taha Hussein,UNHR,"Is relaxed, handles stress well",9,3
Taha Hussein,UNHR,Is curious about many different things,10,5
Taha Hussein,UNHR,Is full of energy,11,2
Taha Hussein,UNHR,Starts quarrels with others,12,1
Taha Hussein,UNHR,Is a reliable worker,13,5
Taha Hussein,UNHR,Can be tense,14,4
Taha Hussein,UNHR,"Is ingenious, a deep thinker",15,5
Taha Hussein,UNHR,Generates a lot of enthusiasm,16,4
Taha Hussein,UNHR,Has a forgiving nature,17,4
Taha Hussein,UNHR,Tends to be disorganized,18,4
Taha Hussein,UNHR,Worries a lot,19,4
Taha Hussein,UNHR,Has an active imagination,20,4
Taha Hussein,UNHR,Tends to be quiet,21,3
Taha Hussein,UNHR,Is generally trusting,22,4
Taha Hussein,UNHR,Tends to be lazy,23,2
Taha Hussein,UNHR,"Is emotionally stable, not easily upset",24,2
Taha Hussein,UNHR,Is inventive,25,4
Taha Hussein,UNHR,Has an assertive personality,26,4
Taha Hussein,UNHR,Can be cold and aloof,27,3
Taha Hussein,UNHR,Perseveres until the task is finished,28,4
Taha Hussein,UNHR,Can be moody,29,5
Taha Hussein,UNHR,"Values artistic, aesthetic experiences",30,5
Taha Hussein,UNHR,"Is sometimes shy, inhibited",31,5
Taha Hussein,UNHR,Is considerate and kind to almost everyone,32,5
Taha Hussein,UNHR,Does things efficiently,33,4
Taha Hussein,UNHR,Remains calm in tense situations,34,4
Taha Hussein,UNHR,Prefers work that is routine,35,2
Taha Hussein,UNHR,"Is outgoing, sociable",36,3
Taha Hussein,UNHR,Is sometimes rude to others,37,3
Taha Hussein,UNHR,Makes plans and follows through with them,38,3
Taha Hussein,UNHR,Gets nervous easily,39,4
Taha Hussein,UNHR,"Likes to reflect, play with ideas",40,5
Taha Hussein,UNHR,Has few artistic interests,41,1
Taha Hussein,UNHR,Likes to cooperate with others,42,5
Taha Hussein,UNHR,Is easily distracted,43,4
Taha Hussein,UNHR,"Is sophisticated in art, music, or Literature",44,5
Helen Suzman,UNHR,Is talkative,1,5
Helen Suzman,UNHR,Tends to find fault with others,2,1
Helen Suzman,UNHR,Does a thorough job,3,5
Helen Suzman,UNHR,"Is depressed, blue",4,3
Helen Suzman,UNHR,"Is original, comes up with new ideas",5,4
Helen Suzman,UNHR,Is reserved,6,1
Helen Suzman,UNHR,Is helpful and unselfish with others,7,5
Helen Suzman,UNHR,Can be somewhat careless,8,2
Helen Suzman,UNHR,"Is relaxed, handles stress well",9,3
Helen Suzman,UNHR,Is curious about many different things,10,5
Helen Suzman,UNHR,Is full of energy,11,4
Helen Suzman,UNHR,Starts quarrels with others,12,1
Helen Suzman,UNHR,Is a reliable worker,13,5
Helen Suzman,UNHR,Can be tense,14,4
Helen Suzman,UNHR,"Is ingenious, a deep thinker",15,5
Helen Suzman,UNHR,Generates a lot of enthusiasm,16,4
Helen Suzman,UNHR,Has a forgiving nature,17,4
Helen Suzman,UNHR,Tends to be disorganized,18,1
Helen Suzman,UNHR,Worries a lot,19,2
Helen Suzman,UNHR,Has an active imagination,20,4
